Date,Open,High,Low,Close,Volume
2025-03-24,35.85999297906469,36.094497652929896,35.66456993258729,35.90884780883789,20348000
2025-03-25,36.00655757907572,36.66122422767989,35.79159558193588,36.19221115112305,28036100
2025-03-26,36.29969029571995,36.768703324242395,36.29969029571995,36.53419494628906,26870300
2025-03-27,36.57328038305991,37.10092143915575,36.534195032078536,36.80778503417969,28444400
2025-03-28,36.788246037200395,37.01298121396839,36.2410623063408,36.573280334472656,22057700
2025-03-31,36.49511334570351,36.77847657769564,36.231296518549016,36.30946350097656,26049400
2025-04-01,36.446258544921875,37.10092519427627,36.34854888496312,36.446258544921875,19075600
2025-04-02,36.416946396616105,36.44625854913019,35.98701867440949,36.348548889160156,16959200
2025-04-03,35.32258216226425,35.46914665061073,34.794941058493954,35.1760139465332,65896000
2025-04-04,33.944854617417704,34.208671438179714,33.03614063848565,33.75920104980469,87263200
2025-04-07,33.143619331171564,33.75920060201489,32.3521614246146,32.42055892944336,85724900
2025-04-08,32.92865690630833,33.163161569079875,31.150312485830227,31.267566680908203,62128500
2025-04-09,30.59335967323124,32.81140502613863,30.329540992139172,32.537811279296875,106391600
2025-04-10,32.24467783763461,32.26422051391324,30.48587797378596,30.51519012451172,71250600
2025-04-11,30.779010907099664,31.56069932751738,30.07549132872372,31.121000289916992,65329400
2025-04-14,31.85383195524957,32.12742569738436,30.72038467976733,31.003746032714844,56015200
2025-04-15,31.003745773702487,31.140542643627054,30.27091218827099,30.290454864501953,58276900
2025-04-16,30.57381807877438,30.749696573776507,30.14388852015409,30.290454864501953,73227700
2025-04-17,30.670000076293945,31.18000030517578,30.459999084472656,30.850000381469727,65752700
2025-04-22,30.799999237060547,31.25,30.329999923706055,30.920000076293945,41683900
2025-04-23,31.350000381469727,31.780000686645508,30.5,30.56999969482422,71566500
2025-04-24,30.809999465942383,30.84000015258789,30.059999465942383,30.43000030517578,61589200
2025-04-25,30.34000015258789,30.729999542236328,30.200000762939453,30.520000457763672,35581500
2025-04-28,30.559999465942383,30.780000686645508,30.25,30.399999618530273,27362000
2025-04-29,30.299999237060547,30.809999465942383,30.149999618530273,30.559999465942383,33041100
2025-04-30,30.40999984741211,30.579999923706055,29.959999084472656,29.989999771118164,52798300
2025-05-02,30.200000762939453,30.809999465942383,29.969999313354492,30.809999465942383,33146600
2025-05-05,30.56999969482422,30.6200008392334,29.65999984741211,29.65999984741211,59011700
2025-05-06,30.110000610351562,30.389999389648438,29.959999084472656,30.149999618530273,52751300
2025-05-07,30.299999237060547,30.299999237060547,29.899999618530273,30.290000915527344,35050400
2025-05-08,30.59000015258789,31.030000686645508,30.450000762939453,30.709999084472656,44665000
2025-05-09,31.100000381469727,31.18000030517578,30.639999389648438,30.90999984741211,25075600
2025-05-12,31.899999618530273,32.16999816894531,31.649999618530273,31.649999618530273,53493600
2025-05-13,31.770000457763672,32.25,31.350000381469727,32.130001068115234,56165300
2025-05-14,32.0,32.119998931884766,31.700000762939453,31.90999984741211,28060100
2025-05-15,31.700000762939453,32.09000015258789,31.59000015258789,31.8700008392334,32468300
2025-05-16,31.84000015258789,32.15999984741211,31.65999984741211,32.02000045776367,48111800
2025-05-19,31.84000015258789,32.099998474121094,31.700000762939453,31.979999542236328,30200500
2025-05-20,32.04999923706055,32.40999984741211,31.950000762939453,32.11000061035156,33485800
2025-05-21,32.209999084472656,32.38999938964844,31.690000534057617,31.75,28724100
2025-05-22,31.639999389648438,31.649999618530273,31.209999084472656,31.329999923706055,42207300
2025-05-23,31.09000015258789,31.399999618530273,30.8700008392334,31.399999618530273,25732400
2025-05-26,31.459999084472656,31.530000686645508,31.139999389648438,31.299999237060547,21277100
2025-05-27,31.520000457763672,31.670000076293945,31.360000610351562,31.530000686645508,34361500
