Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2020-11-04,19.4397485633882,19.62271072969036,18.959472476980164,19.058576583862305,106693510,0.039933679423417745,18.36446189880371,18.132041130065918
2020-11-05,19.447368714601243,19.775176280671246,19.371135289631965,19.50835609436035,48548280,0.023599848001182533,18.468140506744383,18.149451446533202
2020-11-06,19.32539360777852,19.68369485728889,19.25678320664735,19.485485076904297,35009700,-0.0011723703086733428,18.577155685424806,18.16914520263672
2020-11-09,20.38504805101829,21.360847629582285,20.38504805101829,21.063533782958984,110123310,0.08098585689945748,18.712852573394777,18.22816577911377
2020-11-10,21.078783124187325,22.222298959029477,21.078783124187325,22.01646614074707,93661590,0.04524085880399786,18.89886417388916,18.30030643463135
2020-11-11,21.92498671221462,22.10794887565753,21.505698021126427,21.833505630493164,67672220,-0.008310166994297541,19.08449478149414,18.364981231689452
2020-11-12,21.665786178505343,21.99359373740125,21.03304172748747,21.299861907958984,50679860,-0.02444150433583514,19.246111392974854,18.432382926940917
2020-11-13,21.475201630278956,21.803009198478325,21.337979225199987,21.70390510559082,40532580,0.01896928718964408,19.435934925079344,18.495599899291992
2020-11-16,22.12319769846286,22.557732459875822,22.031715012418545,22.466251373291016,59407920,0.03512484338607891,19.678360080718996,18.574825630187988
2020-11-17,22.390017326271614,22.572977895014024,22.031714414218623,22.48149681091309,44658130,0.0006785928532873076,19.91201820373535,18.64536647796631
2020-11-18,22.43575630322616,22.54248503076608,21.886869817345087,21.93260955810547,45480380,-0.02441506708490948,20.082782649993895,18.703710861206055
2020-11-19,22.031707008801483,22.41287886416356,21.85636952280468,21.963096618652344,29302790,0.0013900334324608021,20.246685791015626,18.771197395324705
2020-11-23,21.993594864764876,22.26803808174225,21.90211379243908,22.03171157836914,30333380,0.003124102256988781,20.36599245071411,18.839599075317384
2020-11-24,22.184181861286906,23.00751317956032,22.184181861286906,22.64921188354492,52426000,0.0280277954338346,20.528752994537353,18.928273963928223
2020-11-25,22.580598851700447,22.71019663326813,22.0545815039389,22.38238906860352,46455420,-0.011780666643648297,20.67131099700928,19.015878639221192
2020-11-26,22.329029165542632,22.36714748492634,21.81825936050429,21.909740447998047,33750310,-0.021116987072147375,20.818062114715577,19.087630920410156
2020-11-27,22.14606593310926,22.710200078780492,22.03171417933733,22.077455520629883,48559500,0.007654817866505681,21.015508937835694,19.16761329650879
2020-11-30,22.085074249966265,22.26041335839433,21.77251434326172,21.77251434326172,65878230,-0.013812333449532588,21.19313497543335,19.242563400268555
2020-12-01,22.146066117741334,23.22859467627577,22.062208057645503,22.679706573486328,56501170,0.041666856474267266,21.432129859924316,19.335200233459474
2020-12-02,22.809303673655872,23.0532532060754,22.443377775567285,22.855043411254883,35375450,0.007731001157375239,21.658545875549315,19.440333480834962
2020-12-03,22.9770203986135,23.541154546597177,22.79405823161222,22.83979797363281,43876580,-0.0006670491649368726,21.847606945037843,19.54820915222168
2020-12-04,23.038001111089933,23.18284651785391,22.603464890797994,23.06849479675293,38606260,0.01001308432693393,22.025613880157472,19.657611427307128
2020-12-07,23.06087168062207,23.678368412900447,22.89315561043395,23.205717086791992,33729410,0.005948471768447483,22.211625480651854,19.779204902648925
2020-12-08,23.20572463456465,23.73174048131839,23.015137838369068,23.144737243652344,30617620,-0.002627793957479363,22.315685653686522,19.891198501586913
2020-12-09,23.16760776869396,23.434428020534803,23.09137432500206,23.281959533691406,34741960,0.0059288765560170376,22.37896032333374,20.007765045166014
2020-12-10,23.449671040458227,24.181519632854425,23.449671040458227,24.051921844482425,55520190,0.033071198739814234,22.489881134033205,20.139883193969727
2020-12-11,23.810503686648406,24.04731028916436,23.53550293612592,23.909809112548828,26405500,-0.005908581145926073,22.620378494262695,20.276777420043945
2020-12-14,24.039673929155693,24.16189649586968,23.588977813720703,23.588977813720703,29425330,-0.013418396496513219,22.71463212966919,20.405731391906738
2020-12-15,23.58897650219823,23.986199821933468,23.58897650219823,23.802865982055664,27559180,0.009067292784961323,22.78146286010742,20.538429374694825
2020-12-16,23.863968719543216,24.582026803379083,23.69591356116745,24.25355339050293,45328690,0.018934165691939286,22.870065689086914,20.67907402038574
2020-12-17,24.360506469604616,24.559117318790005,24.116061361248107,24.223005294799805,19647650,-0.0012595307257157184,22.98458547592163,20.815448379516603
2020-12-18,24.230643293925947,24.536201275650946,24.070226595619424,24.18481063842773,34885510,-0.0015767926360595874,23.0956711769104,20.95044891357422
2020-12-21,23.718838244028724,24.06258880287017,23.611894302421717,23.75703239440918,25809080,-0.01768788891565043,23.181937217712402,21.079485931396484
2020-12-22,23.810506984515936,24.177174702664463,23.79522836157201,23.871618270874023,21624900,0.004823240317330502,23.243057537078858,21.189926376342772
2020-12-23,23.92508377278474,24.48272369057681,23.886889631100917,24.398696899414062,21955120,0.022079719211291593,23.343872928619383,21.311975631713867
2020-12-28,24.6125845502887,24.773001215884594,24.452167884692805,24.574390411376957,16989060,0.00720093834056823,23.47710542678833,21.441045570373536
2020-12-29,24.650780845086818,24.74244774811685,24.391057151814227,24.520919799804688,18022620,-0.002175867261696718,23.59927864074707,21.570113372802734
2020-12-30,24.597307406626584,24.69661441753769,24.161890029907227,24.161890029907227,28208840,-0.014641774159724674,23.718747425079346,21.69520248413086
2021-01-04,24.440841169874997,24.44848330119033,23.569591699337643,23.61544609069824,34482580,-0.02261594347679785,23.76553440093994,21.815156440734864
2021-01-05,23.48551916450089,23.737722279694594,23.057537440276526,23.46259117126465,31074780,-0.006472667035233193,23.79591178894043,21.928241577148437
2021-01-06,23.676589014220085,24.50198418633905,23.53138208900357,24.150426864624023,47368090,0.02931627152084504,23.86144323348999,22.040903701782227
2021-01-07,24.188641925865905,25.266240412139556,24.074003516097395,25.09046173095703,50742780,0.038924151179703825,23.962541580200195,22.16901226043701
2021-01-08,25.166885343251245,25.556654935219694,24.784757883574446,25.08281707763672,57785750,-0.00030468364441771367,24.056396579742433,22.277757034301757
2021-01-11,24.81533219345429,24.991110886564385,24.242141709186495,24.51727294921875,34720730,-0.022547073826177044,24.125023365020752,22.38022247314453
2021-01-12,24.593692779541016,24.800041557440384,24.47141225981823,24.593692779541016,36398230,0.003116979220346039,24.190610027313234,22.48147174835205
2021-01-13,24.59369413361852,24.86118318610667,23.890579503031816,24.18863868713379,46994860,-0.016469836231514767,24.1974458694458,22.585750160217284
2021-01-14,24.471406261719757,25.17451907778832,24.20391728952225,24.90703010559082,31044750,0.029699539017016052,24.247306919097902,22.72132038116455
2021-01-15,24.4943449745438,24.75419194773316,23.95936836445959,23.967010498046875,41532810,-0.037741135878457954,24.266208553314208,22.836260719299318
2021-01-18,24.19628002830791,24.402627193680686,23.798866753185283,23.84472274780273,20815080,-0.005102336407542762,24.26830139160156,22.955158996582032
2021-01-19,24.06636061576105,24.158071019958182,23.347961647815747,23.561952590942383,29926600,-0.011858815044784032,24.233721351623537,23.05986358642578
2021-01-20,23.730084627845205,23.76829688813772,23.011685796309205,23.17218017578125,31891750,-0.01654244968267049,24.18118009567261,23.14213565826416
2021-01-21,23.17218217888313,23.279176837644965,22.66013047074394,22.858837127685547,38138760,-0.013522380963669423,24.114881420135497,23.209145278930663
2021-01-22,22.354432681704683,22.522569233601384,22.148083860183817,22.369718551635746,40481760,-0.021397351637691298,24.045515727996825,23.266829948425293
2021-01-26,22.193752454879487,22.852137605832773,21.54302094677865,21.627233505249023,56092080,-0.03319152383043411,23.933296489715577,23.278103942871095
2021-01-27,21.52005359333747,22.193752454879487,21.328662729176497,21.627233505249023,47267770,0.0,23.794723320007325,23.270319290161133
2021-01-28,21.65785662672448,22.683714638655232,21.61192191874143,22.49997901916504,57231020,0.04035400615174356,23.691002750396727,23.28364875793457
2021-01-29,22.369831481104494,22.622467535163608,21.65785481061667,21.69613265991211,50940670,-0.03572653817002358,23.5497633934021,23.291574172973633
2021-02-01,22.21317454422497,22.534883090311443,22.014021328633863,22.274452209472656,51004800,0.02665542097413076,23.455391502380373,23.30298511505127
2021-02-02,22.27444985442953,22.44296261250794,21.447199853977395,21.79954719543457,110360580,-0.021320614737098786,23.364596557617187,23.28965103149414
2021-02-03,22.029335492109062,22.136570573274984,21.60805125758393,21.69230842590332,45582460,-0.004919311789820524,23.27608242034912,23.273867263793946
2021-02-04,21.853160975419133,21.87614049441657,21.35527889680949,21.60038948059082,72000060,-0.004237398044863561,23.14858055114746,23.267222862243653
2021-02-05,21.68464991776978,21.791886617892114,21.36294303154676,21.50847625732422,43223290,-0.004255165090851332,22.96948127746582,23.25813045501709
2021-02-08,21.447203263228587,21.60039743450259,21.07187794537537,21.11017608642578,31831250,-0.018518288610184785,22.770849227905273,23.23969974517822
2021-02-09,21.05655724446465,21.7612503624694,20.857404038014163,21.362945556640625,41532370,0.011973821022619457,22.613132858276366,23.213974418640138
2021-02-10,21.370602667402583,21.592733769143926,20.97229790248928,21.20974922180176,31528310,-0.007171124151989505,22.443935680389405,23.1905216217041
2021-02-11,21.43953962879265,21.54677633057456,21.064214386700044,21.20974922180176,24641760,0.0,22.294991207122802,23.176521797180175
2021-02-12,21.087194921514342,21.523799481046517,20.98761911968654,21.263368606567383,27352820,0.0025280536891263417,22.11280813217163,23.160240058898925
2021-02-17,21.294002789341903,21.661668691577525,21.1714474885967,21.53145408630371,27102570,0.012607855542396296,21.991030311584474,23.155418853759766
2021-02-18,21.385924386370156,21.83018662104221,21.30166720149368,21.378263473510746,54255080,-0.007114736059113169,21.867707347869874,23.129389991760252
2021-02-19,21.36294424416566,21.60039396620971,20.94165993903808,21.15613174438477,29616620,-0.010390541280455912,21.747416305541993,23.095411758422852
2021-02-22,20.33653917686797,20.382498220171865,19.555248297277203,19.616527557373047,95136580,-0.07277342595582781,21.56963367462158,23.030946350097658
2021-02-23,19.846315536936142,21.010592409743747,19.80035810629823,20.872716903686523,84110620,0.06403729419691961,21.47032766342163,22.98703079223633
2021-02-24,21.01059371759125,21.07953067137511,20.38249700791649,20.566329956054688,39210270,-0.0146788244695506,21.38015823364258,22.934243049621582
2021-02-25,20.60463189327352,20.727188821754996,19.899938795169863,19.92291831970215,45070960,-0.03128470843983133,21.294942474365236,22.869806671142577
2021-02-26,20.18250528408036,20.328868854951967,19.650982162215104,19.681795120239254,53127470,-0.01210280520120599,21.197670555114748,22.797803382873536
2021-03-01,19.95140745977696,20.00533053645916,19.08094024658203,19.08094024658203,49640250,-0.030528458912741696,21.026718616485596,22.69838375091553
2021-03-02,18.742000575458896,20.27494737871981,18.42616813477081,19.851268768310547,73130970,0.04037162276982165,20.934475421905518,22.61721294403076
2021-03-03,19.851263298479303,20.251831674117472,19.119455285089053,19.89748191833496,67705440,0.002327969590446788,20.815626907348634,22.543383026123045
2021-03-04,20.04384464526969,20.87579438176554,19.974515904613018,20.521446228027344,72309930,0.03135895849803072,20.75172185897827,22.47775463104248
2021-03-05,20.5907804366862,21.430434846612016,20.42901279346053,21.28407287597656,85427100,0.037162422154616515,20.731310081481933,22.418365020751953
2021-03-08,20.72172916710292,21.5536805017915,20.45981987864596,20.60618019104004,62856530,-0.03184976338347634,20.681599617004395,22.346028518676757
2021-03-09,20.506039924277164,21.23014349402615,20.29805047633988,20.89120101928711,41239880,0.013831812864133042,20.65073585510254,22.280156326293945
2021-03-10,20.88349571429004,21.17621953412238,20.498333048648277,21.045263290405277,41088080,0.007374505227149664,20.647490215301513,22.22592094421387
2021-03-11,21.26096189786197,21.476652618910904,20.78336020743653,21.07608413696289,37994330,0.0014645027782411724,20.633147144317626,22.170010261535644
2021-03-12,20.914317104777176,21.19163375414192,20.84498834648741,20.93742561340332,27023920,-0.006578950940720252,20.619530963897706,22.10078483581543
2021-03-15,20.914306233604293,21.253248628869187,20.783350005098328,21.18391990661621,30899660,0.0117729035920775,20.61823949813843,22.032975425720213
2021-03-16,21.191624691377235,21.214734806325826,20.498332556354367,20.752540588378903,24072950,-0.020363526681507982,20.592698097229004,21.9576078414917
2021-03-17,20.6909133841216,21.607600616937017,20.621584654449883,21.56138038635254,39583720,0.038975459150605074,20.594194412231445,21.905597648620606
2021-03-18,21.515166623820424,22.123722894452133,21.445836262309143,21.68463706970215,50388140,0.005716548808146982,20.609513092041016,21.866981468200684
2021-03-19,21.753964151443355,22.0158734236476,21.37650429414148,21.730854034423828,52034840,0.0021313229533481692,20.63824920654297,21.832346725463868
2021-03-22,21.56138304976191,21.86180973705676,21.18392479025081,21.85410690307617,39365590,0.005671791290719375,20.750128173828124,21.78642032623291
2021-03-23,21.569086552362958,21.96965655864349,21.291769974618525,21.29947280883789,34882980,-0.025378941207622963,20.771465969085693,21.710600547790527
2021-03-24,21.291768987358445,21.415020793974342,20.929718017578125,20.929718017578125,44135080,-0.01735980953980898,20.789635372161865,21.627538566589354
2021-03-25,20.7987627252951,21.32258292770124,20.69862103182759,21.29947280883789,57258410,0.01766649655524377,20.858463096618653,21.563182563781737
