Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2020-11-05,243.6357840616085,251.0681215517436,242.36683721240303,248.8021545410156,4959001,0.04810995967165743,229.7091972351074,213.80126708984375
2020-11-06,244.72343248400816,247.98640468335373,240.28214094528047,247.7144927978516,3559678,-0.004371592943680502,232.01820755004883,214.76747131347656
2020-11-09,255.1468403490697,256.59705684689123,238.8319491085589,239.7383270263672,7672394,-0.03219902752316306,233.5964469909668,215.47671630859375
2020-11-10,235.7502542014965,245.8110982162044,228.22727435482557,228.5898284912109,8452756,-0.04650277939884906,233.90575103759767,215.8800570678711
2020-11-11,230.22129710747464,237.5629919312312,229.1336347814878,231.852783203125,5470974,0.014274277790271572,233.71541061401368,216.23082733154297
2020-11-12,231.39960747670256,235.20640353340303,225.78002604444177,230.9464111328125,3615754,-0.003909256804212835,233.62477188110353,216.62510437011719
2020-11-13,233.48427217591117,233.665556625806,225.3268268104785,227.5021514892578,3802300,-0.014913674677429656,233.4389633178711,216.85487243652344
2020-11-16,229.3149288584148,230.1306645471641,219.9791786516642,225.2362060546875,4421593,-0.009960105518726503,233.00843200683593,217.12180236816405
2020-11-17,224.3298139806448,229.04300281772365,222.33577368700836,224.14854431152344,3411429,-0.004828982703162676,232.57336883544923,217.5940283203125
2020-11-18,223.8766085142684,224.1485351868713,218.1663997628228,222.4264068603516,3370289,-0.007683018671664432,231.89358139038086,218.0195751953125
2020-11-19,222.33578923171683,224.0579177487445,215.9004715480855,223.3328094482422,5350032,0.004075067347824701,231.17753982543945,218.51219451904296
2020-11-23,220.2510936538593,220.88555968294264,210.462161744204,212.27491760253903,6376372,-0.04951306470832639,229.9629867553711,218.62458587646483
2020-11-24,211.82172953448384,217.26002651601172,207.5617223460683,214.8127899169922,6143875,0.01195559203657326,228.9569007873535,218.92142639160156
2020-11-25,214.5408762872304,220.3417273396442,213.18130205286243,217.5319366455078,4160571,0.012658216159132651,228.29070892333985,219.30346710205077
2020-11-26,216.625567192831,220.25109369686973,215.9004589346912,219.7978973388672,2470664,0.01041668054954159,227.74687957763672,219.60710540771484
2020-11-27,220.4323787158213,222.517046479954,216.80683741589365,219.2540740966797,3862364,-0.0024741967451539226,227.5474754333496,219.93249694824217
2020-11-30,219.3447054175252,223.78598219907028,210.46215185443504,211.912353515625,7175090,-0.03348499046734876,226.65015563964843,220.12963500976562
2020-12-01,214.3596038743985,215.4472662803056,204.84258369936785,207.3804626464844,5268787,-0.021385685138013644,225.85707092285156,220.32994598388672
2020-12-02,207.38045126553695,210.00895751223223,206.202146693804,208.9212951660156,2734423,0.007429979178693369,224.97787857055664,220.55835418701173
2020-12-03,209.1932160048016,213.90641970669583,207.8336417105357,211.1872711181641,3547831,0.01084607459640674,223.66815567016602,220.76229064941407
2020-12-04,212.27491632793416,216.17236949460735,210.00896412529093,214.4502410888672,2431020,0.015450599619128536,221.9505599975586,220.99568450927734
2020-12-07,214.45023000235773,219.97916906056892,212.36554757756792,215.7191619873047,2627059,0.005917087768214202,220.35079345703124,221.39086730957033
2020-12-08,215.0847143249817,226.14259338378903,213.99705190805068,226.14259338378903,4500657,0.048319450624872085,219.67100677490234,221.86671875
2020-12-09,226.14257345000053,227.1395935476378,215.80980357994983,217.3506622314453,4402114,-0.03887782049718891,219.10904846191406,222.10645690917968
2020-12-10,218.4383181240892,218.98215669875668,210.00896069001493,212.09364318847656,3600284,-0.024186809412022114,218.12109146118163,222.38426330566406
2020-12-11,209.2838498213504,213.2719303144403,205.93023533519204,208.37747192382807,4078204,-0.01752137031917611,216.9926445007324,222.5872930908203
2020-12-14,208.46811808260816,219.52598187297704,207.28981348560492,217.98513793945312,4629468,0.04610702839862224,216.51679382324218,222.90452728271484
2020-12-15,217.98513959200668,224.964280639494,214.2689708912245,223.06088256835935,4222796,0.02328481967571583,216.40802764892578,223.20091461181642
2020-12-16,222.063865478512,226.32385803355612,219.0728049883753,226.2332305908203,4416643,0.014221893081090897,216.51226196289062,223.73522766113283
2020-12-17,225.32682495484497,227.5927918399108,220.7949207580328,222.4264068603516,2504716,-0.016826987443564256,216.51226196289062,224.09868713378907
2020-12-18,221.8825783197757,223.24215259753583,218.4383215112284,222.24513244628903,3316436,-0.0008149860289582422,216.45787811279297,224.49658935546876
2020-12-21,216.89747512698457,230.04002140214064,213.9970421474598,226.5957794189453,5579760,0.019575893180507453,217.17392120361328,224.9978192138672
2020-12-22,229.2242792930223,230.4025690679395,225.2361988445952,228.0459747314453,2698125,0.006399921994216795,217.83558044433593,225.39526794433593
2020-12-23,228.86171596403253,232.3059724986617,226.32383728027344,226.32383728027344,2198020,-0.007551711680944706,218.27517547607422,225.47366973876953
2020-12-28,224.60173271173767,229.586848384174,221.1574758136889,228.8617401123047,2469637,0.011213590501686133,218.7283676147461,225.33771270751953
2020-12-29,228.68045536737705,231.6715306817933,226.77705724607645,229.13365173339844,1901983,0.0011881043155588245,219.22234649658202,225.26520202636718
2020-12-30,230.18888851623845,232.8201324290906,226.37811279296875,226.37811279296875,2051557,-0.012025902435473856,219.9456344604492,225.16839782714842
2021-01-04,229.19081303103525,232.0942518233797,225.6522326633702,228.6464080810547,2748365,0.010019940797723503,221.00893173217773,225.06438934326172
2021-01-05,227.73910232446175,228.4649657743478,220.8434143526053,224.65419006347656,2719049,-0.017460226255393008,221.7955764770508,224.9004769897461
2021-01-06,223.6561328749899,223.7468695072904,212.49600076797608,212.8589324951172,5538084,-0.05250406219900283,221.87915954589843,224.43721252441406
2021-01-07,214.4921282681873,216.39750869504564,208.23156720497755,210.13694763183597,4506099,-0.012787740835558559,221.6634948730469,223.88687866210938
2021-01-08,210.40916325207087,220.48048544321435,208.86669970085055,216.3067779541016,4702983,0.029360997158268898,221.69287567138673,223.48169464111328
2021-01-11,213.2218558598848,216.3975046473084,211.67940718157405,213.13113403320312,2849078,-0.014681203940693499,221.04230270385742,223.04562713623048
2021-01-12,214.12918981263735,220.66194575960327,210.9535410657093,219.5731506347656,3746308,0.03022560092303972,221.15342712402344,222.81997467041015
2021-01-13,219.57315679917684,219.57315679917684,213.67552747561143,217.93995666503903,2738111,-0.007438040420721492,221.44574279785155,222.56528411865236
2021-01-14,219.1194915165208,219.21022814792252,213.22186211043515,215.3087158203125,2731504,-0.012073237441129647,221.79230499267578,222.40661529541015
2021-01-15,215.30871514433076,218.75655910616763,211.8608711824938,217.39556884765625,3502649,0.009692375988556545,221.76282653808593,222.1573516845703
2021-01-18,218.21217393506865,223.65613509414067,216.9419054764405,221.8414764404297,2593456,0.02045077375008031,221.70185623168945,222.12933807373048
2021-01-19,222.6580670662221,226.37810604658333,216.12531099273943,218.4843597412109,2247949,-0.015132953283063189,221.31441268920898,221.96892242431642
2021-01-20,219.3916789172434,231.6406056549408,218.8472887520391,230.6425323486328,5141462,0.055647793836698156,221.72521896362304,221.83413848876953
2021-01-21,230.46107937407604,232.7293915191092,225.47078673417892,231.27767944335935,3532350,0.002753815995076181,222.17684631347657,221.4836489868164
2021-01-22,228.01129087773504,238.6270176242269,227.73909579235016,235.81430053710935,4597789,0.019615473074050094,222.63777236938478,221.24564514160156
2021-01-26,238.17334285620717,245.61343540242407,232.9108553405125,233.63671875,4754965,-0.009234307597756009,222.9173095703125,221.1236129760742
2021-01-27,233.3645226841962,239.44362539799897,230.00741531813333,233.99966430664065,4804969,0.0015534611108325436,223.30110092163085,221.23180969238283
2021-01-28,234.7254983966494,240.44166902964133,230.37033275413253,237.6289520263672,3508936,0.015509798830183774,223.73946151733398,221.34733306884766
2021-01-29,233.54598377741976,236.630895888561,227.10396447516652,229.2815399169922,3864043,-0.035127925440872954,223.74685592651366,221.31403564453126
2021-02-01,233.0016061935689,233.54599638289335,224.56345464461424,226.19664001464844,3129153,-0.013454637052161211,223.73778228759767,221.28792541503907
2021-02-02,229.5537567138672,233.45525418244532,228.6464200172199,229.5537567138672,2946916,0.014841585175630057,223.78314971923828,221.37427642822266
2021-02-03,230.82400500069045,233.8181805055944,227.1946879019645,232.72938537597656,2241289,0.013833921550966854,224.1869094848633,221.54589324951172
2021-02-04,232.63867594006317,237.719705346828,228.28349518964117,229.6444854736328,2106907,-0.013255308939006838,225.02618713378905,221.69025482177733
2021-02-05,230.27960808446824,236.72164245937853,230.27960808446824,234.54405212402344,2664180,0.021335442217501832,226.24654235839844,221.91447967529297
2021-02-08,234.54404863953872,239.53434124801387,231.5498730744536,237.3567657470703,2755549,0.011992261571227347,227.29904174804688,222.41611663818358
2021-02-09,237.3567629170932,239.9880067336389,234.99771418466247,238.08262634277344,2068600,0.003058099453868479,228.5466163635254,222.8815133666992
2021-02-10,236.8123614746834,236.993834734837,227.82983475270976,229.5537567138672,4280562,-0.03582314997074598,229.04564666748047,223.1219497680664
2021-02-11,229.5537514171664,235.45136579899105,229.5537514171664,232.72938537597656,2199228,0.013833921550966854,229.78511810302734,223.3805795288086
2021-02-12,231.5498741846345,235.72358155103956,230.00741067876288,235.08843994140625,1617879,0.010136470569105827,230.77410430908202,223.69726684570313
2021-02-17,233.3645253188845,237.8104279138255,231.0054764727996,231.368408203125,2646517,-0.01582396709599343,231.47274627685547,224.08638793945312
2021-02-18,231.3683941335564,232.18499417764625,225.01711144217555,227.19468688964844,2413903,-0.01803928784353448,231.74040679931642,224.4826724243164
2021-02-19,226.1059103183057,230.37033945848447,219.4824176342967,226.2873687744141,4134634,-0.003993571010201702,232.13055725097655,224.82999389648438
2021-02-22,219.84535123471764,222.4765950842548,214.6735853634457,220.0268096923828,4427602,-0.027666409821895277,231.59977111816406,225.00678466796876
2021-02-23,220.4804789170808,227.55762523127345,216.39750818173195,225.5615081787109,4692462,0.025154654989844705,231.31396255493163,225.22901000976563
2021-02-24,226.19664312460148,227.73910668566256,219.57316492115825,223.56539916992188,3999793,-0.008849510827031448,230.70151748657227,225.38593475341796
2021-02-25,223.1117140118212,227.01322613550624,216.03456797566457,218.212158203125,6197845,-0.023944854555637773,229.9302894592285,225.22732604980467
2021-02-26,218.4843559848052,226.46883878224224,217.57703411316507,219.3916778564453,4884952,0.005405380080711897,229.19989013671875,225.2681463623047
2021-03-01,222.8395311873126,226.83178015718084,219.30096537568696,222.7487945556641,2366155,0.01530193274430136,228.45588226318358,225.48124938964844
2021-03-02,220.3897409279716,223.2024580310853,214.03845809061,220.20828247070312,3779591,-0.011405278713309097,228.00221939086913,225.71786560058592
2021-03-03,222.5673382578135,229.37228965638556,213.2218647628129,227.92056274414065,5045880,0.03502266212200067,228.08841552734376,225.91657409667968
2021-03-04,227.82984468126827,233.1830692561211,225.74299091092132,230.8240203857422,4334148,0.012738901688571724,228.1519287109375,226.07183685302735
2021-03-05,228.55568167617105,229.91668671095343,222.83952565914987,228.01129150390625,4917283,-0.012185598696077826,227.916024017334,226.10739807128905
2021-03-08,224.01906253025032,224.7449259778193,209.59255981445312,209.59255981445312,8864036,-0.08077991036306897,226.913427734375,225.85072113037108
2021-03-09,213.67552753344603,217.48630317736493,211.49793722204652,212.2238006591797,7892105,0.01255407561726396,225.79741516113282,225.6502944946289
2021-03-10,215.4901849303188,227.648360429671,212.9496629144525,225.9244384765625,4477040,0.06455749908741537,225.2257987976074,225.63686767578125
2021-03-11,227.46690578864136,227.55762761775625,221.93220811990784,225.01712036132807,3276738,-0.0040160246556441015,224.57252349853516,225.5762905883789
2021-03-12,223.2024624262772,225.9244429533264,220.20828680693515,222.9302673339844,2626610,-0.009274196665536527,224.24134902954103,225.50841918945312
2021-03-15,220.9341425508984,224.65418148801805,213.6755231311736,215.2179718017578,8244870,-0.034595102874354744,223.36577835083008,225.23554382324218
2021-03-16,216.12531595860656,221.2970819190301,214.12919887957864,219.11949157714844,4086041,0.01812822480728693,222.56733093261718,225.03526062011719
2021-03-17,216.48824788016756,218.2121698685514,212.4052770869521,217.214111328125,4016985,-0.008695621897025885,221.8596160888672,224.85198059082032
2021-03-18,215.58089414064432,216.3974941556091,200.24707071941447,202.1524658203125,5808376,-0.06934008760167654,220.60750503540038,224.32210174560547
2021-03-19,203.96711649142603,205.50957994992365,199.8841458806641,202.24319458007807,6818166,0.00044881352002024144,219.4052963256836,223.8738818359375
2021-03-22,203.241251403022,206.2354416679168,194.6216567192904,198.79534912109372,4948395,-0.01704801719604554,218.34372329711914,223.59261016845704
2021-03-23,197.79728989075957,199.8841434848551,193.71431932893609,195.16604614257807,3311411,-0.018256478305762158,216.8239501953125,223.29319213867188
2021-03-24,194.8938618487128,195.16605694081585,183.37079813045017,184.8225250244141,6398974,-0.05299856877055109,214.8868064880371,222.66350708007812
2021-03-25,181.91908108003017,190.26648088867864,181.19321765283289,184.18739318847656,5247875,-0.003436441720800154,213.1855682373047,222.0846322631836
2021-03-26,185.094711522289,187.8166919210553,178.74342885918756,181.2839508056641,5399715,-0.015763523944559044,211.28018188476562,221.31884826660155
2021-03-29,180.8302864060457,181.9190815496524,176.02145228999484,178.28976440429688,4435054,-0.016516555315903125,209.05723037719727,220.52584442138672
