Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2020-11-03,7.487156904122287,7.636823054227563,7.418079994238611,7.5408830642700195,66292400,0.03748686197378759,7.6199383020401,8.009377889633178
2020-11-04,7.679039321621241,7.702064721570153,7.395056949037098,7.567748546600342,65777600,0.003562644069845744,7.613990068435669,7.987580337524414
2020-11-05,7.656012673722606,7.671362693865032,7.567747313038099,7.632986545562744,40874800,0.00862052941646807,7.613222551345825,7.963940744400024
2020-11-06,7.5025085249594845,7.656013127262196,7.498671568669688,7.57926082611084,37273300,-0.007038623628013108,7.612455058097839,7.939994134902954
2020-11-09,8.10117270019983,8.707513386043711,8.074309621074471,8.293052673339844,164904100,0.09417697366608158,7.634904932975769,7.935312242507934
2020-11-10,8.400505999487645,8.88404367775195,8.369805229373917,8.85718059539795,163732600,0.06802415760262082,7.697841644287109,7.94245020866394
2020-11-11,8.960795589996856,8.964633277594258,8.596223319848324,8.780427932739258,93072900,-0.008665586281324189,7.750608634948731,7.945059728622437
2020-11-12,8.726699968314028,8.757400730789737,8.35445313180058,8.40817928314209,77275000,-0.0423952741766922,7.787833285331726,7.945213212966919
2020-11-13,8.450395199134805,8.749727524424445,8.400505990277136,8.684488296508789,66065200,0.03286193170508178,7.843094658851624,7.943371152877807
2020-11-16,8.903231434603574,9.06824760384782,8.876367622343123,8.937769889831543,101583300,0.02916482637492579,7.919079065322876,7.947131986618042
2020-11-17,8.84566737301823,9.263965815771725,8.818804291147396,9.09127426147461,94082100,0.017174795674445242,7.999093079566956,7.953348913192749
2020-11-18,9.206401705331258,9.260127867561422,9.03754711151123,9.03754711151123,68540400,-0.005909749108665041,8.063756608963013,7.958184289932251
2020-11-19,9.037547499029898,9.18721439331784,8.968471315470957,9.141162872314451,65382100,0.011465031332588582,8.13398461341858,7.970157594680786
2020-11-23,9.229426382160932,9.63237476348877,9.225589426840216,9.63237476348877,125649000,0.05373625850842623,8.215725445747376,7.988347826004028
2020-11-24,9.83960735096691,10.234880462085227,9.83960735096691,10.062188148498535,153293500,0.04462174651249673,8.324137639999389,8.01981614112854
2020-11-25,10.054513195908346,10.169640913463772,9.851120114131966,10.073700904846191,73971200,0.0011441603136166378,8.439265727996826,8.053356809616089
2020-11-26,9.954735302144966,9.958572990249438,9.808906082031692,9.908683776855469,41935900,-0.016380983468681,8.553242492675782,8.085132150650024
2020-11-27,9.947059319547408,10.000785485806452,9.76669238141767,9.785880088806152,49863500,-0.012393541949149656,8.684296584129333,8.114528169631958
2020-11-30,9.693777844642,9.93170863859086,9.532598612756203,9.555624008178713,90207700,-0.023529419790338957,8.791941332817078,8.13885853767395
2020-12-01,9.747503652099375,9.88949517122823,9.705290550707634,9.82425594329834,58866000,0.028112442985377406,8.919733476638793,8.165338010787965
2020-12-02,9.824255702548736,10.169639540552028,9.720640331558526,9.94322109222412,88093300,0.012109329155551185,9.0398503780365,8.198034391403198
2020-12-03,10.035320670155793,10.31930289223393,9.996944535936828,10.223362922668455,62424500,0.028174152806821784,9.172631096839904,8.242089986801147
2020-12-04,10.434433398870606,10.5802618599506,10.38454419473722,10.564911842346191,61652400,0.033408666234514106,9.319227361679078,8.293744077682495
2020-12-07,10.465136150555432,10.664691541002766,10.234879987113446,10.361520767211914,72664200,-0.01925156387193383,9.45834035873413,8.345705213546752
2020-12-08,10.288603845855096,10.41524459750774,10.154287719686772,10.231040000915527,46276700,-0.012592820033646146,9.555239725112916,8.393751945495605
2020-12-09,10.219528177327524,10.350006632046618,10.131263555595222,10.338494300842283,52448300,0.01050277390344867,9.629305410385133,8.446020069122314
2020-12-10,10.434434303105864,10.822031979729251,10.411408176757796,10.676202774047852,97537100,0.03266515058948727,9.724094152450562,8.508879957199097
2020-12-11,10.549561416029514,10.683877551012824,10.468972174217958,10.580262184143066,48334300,-0.008986396374748629,9.83269829750061,8.572277088165283
2020-12-14,10.756792599722488,10.848894907915756,10.599451065063477,10.599451065063477,53159500,0.0018136489045772475,9.928446435928345,8.63375542640686
2020-12-15,10.5994518569525,10.74144265153878,10.5994518569525,10.687716484069824,47208200,0.008327357564513527,10.015943765640259,8.695157041549683
2020-12-16,10.687714991214538,10.837381140809404,10.54188579707654,10.818193435668944,59399200,0.012208122454744785,10.102289724349976,8.765538587570191
2020-12-17,10.860408667349324,10.894947128959892,10.77214403521751,10.837383270263672,39297700,0.001773848351745766,10.192281532287598,8.828551988601685
2020-12-18,10.783655166625977,10.868082095448148,10.75295439869391,10.783655166625977,44707900,-0.004957663884151642,10.274406147003173,8.891258354187011
2020-12-21,10.434433251578596,10.54956094386061,10.177314055649015,10.36919403076172,99988800,-0.038434197816985094,10.311247110366821,8.946750020980835
2020-12-22,10.438271437908629,10.54188607313004,10.380706857051782,10.468972206115724,46513200,0.009622558422380578,10.33158631324768,8.999248361587524
2020-12-23,10.526535090175924,10.841218118446688,10.495834324782775,10.72609043121338,49038900,0.024560025572276656,10.36420578956604,9.06180124282837
2020-12-28,10.883432760519176,10.944834295904451,10.814355850219728,10.814355850219728,36313300,0.008229039235907676,10.409489393234253,9.123586597442626
2020-12-29,10.891107216638408,10.910295653594664,10.741441068199736,10.848894119262695,29891100,0.003193742606709682,10.46264009475708,9.187290754318237
2020-12-30,10.879596812826632,10.933322981889132,10.822032955693356,10.87575912475586,36968200,0.0024762897672181428,10.528646850585938,9.253220720291138
2021-01-04,10.99472286284256,11.198115908021334,10.948672076892224,11.094500541687012,74719700,0.02011274931910223,10.592159080505372,9.326749095916748
2021-01-05,11.090663668055436,11.581876723344305,10.837382130850076,11.52815055847168,95181100,0.03908693457224599,10.671405553817749,9.407492227554322
2021-01-06,11.574201466067093,11.858183776381992,11.531987632113488,11.551176071166992,96562500,0.0019973292835242518,10.737796211242676,9.483630218505859
2021-01-07,11.643277246519808,11.954122609211598,11.643277246519808,11.89655876159668,56171300,0.029900218670530165,10.804378557205201,9.566829338073731
2021-01-08,12.07308653053034,12.188214943788871,11.647113524169225,11.942608833312988,67136300,0.0038708733037122744,10.883432960510254,9.645730352401733
2021-01-11,11.746893521535778,11.919585077760404,11.66630354305968,11.842833518981934,48744700,-0.00835456605199525,10.964022636413574,9.724708137512208
2021-01-12,11.942611138057606,12.111465005614065,11.754568099975586,11.754568099975586,65691900,-0.00745306592927053,11.03482632637024,9.804376716613769
2021-01-13,11.77375558978174,11.842832499108509,11.129038745350632,11.186602592468262,93826600,-0.04831870492191914,11.060346317291259,9.875525798797607
2021-01-14,11.194278057361208,11.386158037273493,11.021585782654538,11.30173110961914,50745400,0.010291642721659944,11.096419763565063,9.958264455795288
2021-01-15,11.14822746871358,11.159740531974355,10.756792833380503,10.79133129119873,80673300,-0.04516120702836379,11.106013774871826,10.026036500930786
2021-01-18,10.864244716691802,11.071475455095188,10.749117016665965,10.77214241027832,68855700,-0.0017781755005575883,11.11023507118225,10.096111087799072
2021-01-19,10.92948558147386,11.075314804144696,10.607127094686318,11.010075569152832,61656000,0.022087821513340433,11.119829177856445,10.165494937896728
2021-01-20,11.109852612543568,11.175091843699814,10.787494144708488,10.8258695602417,60306200,-0.016730676166040737,11.119253492355346,10.230657358169555
2021-01-21,10.75295563980652,10.898784121324436,10.557237947163228,10.572587966918944,41284900,-0.02339595834896624,11.108700132369995,10.28944938659668
2021-01-22,10.334654647274911,10.453620016196146,10.192663156396833,10.396056175231934,51181900,-0.01669712205179741,11.110043239593505,10.345785293579102
2021-01-26,10.457460774315727,10.733767731267614,10.292443844982902,10.361520767211914,64514600,-0.003321972047659605,11.104670667648316,10.387154655456543
2021-01-27,10.288605719483812,10.810519570169998,10.181153384552516,10.515024185180664,68337800,0.014814757545484891,11.094117355346679,10.420311527252197
2021-01-28,10.484322663162416,10.917971855701856,10.480484975480358,10.65317726135254,67827000,0.01313863608289001,11.086058425903321,10.457766513824463
2021-01-29,10.561075437188604,10.622476978989132,10.242554664611816,10.242554664611816,67555300,-0.038544613186,11.055741453170777,10.494454021453857
2021-02-01,10.461296478651338,10.622475689299767,10.296279580610802,10.564911842346191,44449500,0.03147234145091993,11.040199089050294,10.532062492370606
2021-02-02,10.898783223390446,11.182765519133616,10.822031667007032,10.998560905456545,91663000,0.04104616011770257,11.03540210723877,10.573278312683106
2021-02-03,11.121362360614572,11.18276388955938,10.99855930272496,11.106012344360352,47486800,0.009769590751686374,11.014295196533203,10.61357307434082
2021-02-04,11.063803776219515,11.125205334342208,10.825872189520853,11.059966087341309,41444100,-0.004146065715695424,10.98973469734192,10.654021453857421
2021-02-05,11.121364562690513,11.547338394558148,10.868083022651408,11.067638397216797,121098700,0.0006937010308079028,10.948288679122925,10.692550964355469
2021-02-08,10.940997557528458,11.244167573296368,10.668527580152237,10.787493705749512,98821700,-0.025312056774255853,10.89053292274475,10.715653343200684
2021-02-09,10.764467330491833,10.887271141043936,10.50734811021163,10.568750381469728,63662200,-0.020277492645321082,10.826828765869141,10.725784587860108
2021-02-10,10.645500305091874,10.760628722564356,10.407569559850565,10.66852569580078,52949900,0.009440597112217564,10.7725266456604,10.737681083679199
2021-02-11,10.799005389121634,10.937159213414311,10.695390752866182,10.77597999572754,61158600,0.010072085215022453,10.751995515823364,10.75502700805664
2021-02-12,10.672365761056716,10.93332268712044,10.595614197603004,10.914134979248049,47801100,0.012820642166678331,10.73261570930481,10.777592105865478
2021-02-17,10.94483426470323,11.359294993354348,10.795167382159748,11.355457305908203,54973400,0.040435850161215425,10.760822010040282,10.813588771820069
2021-02-18,11.658628633142744,11.865859387244305,11.144390899703872,11.23265552520752,105539200,-0.010814340399729283,10.783847665786743,10.841756763458251
2021-02-19,10.756792409822827,10.933321647752472,10.426758595650282,10.488160133361816,215834800,-0.06627955341236624,10.757751893997192,10.852655544281006
2021-02-22,8.749727612974613,8.903232196892567,8.212463765154084,8.316079139709473,490230400,-0.20709838198819697,10.632262372970581,10.814509868621826
2021-02-23,8.84566908235309,9.310019135161816,8.71519060351191,9.233266830444336,293503100,0.1102908805130618,10.565296316146851,10.78787696838379
2021-02-24,9.421307635210695,9.593999926676515,9.214077617415818,9.363743782043455,155246400,0.01413117957004184,10.513680696487427,10.76792142868042
2021-02-25,9.59399938593081,9.689939379790117,8.86485557899288,8.899394035339355,170233000,-0.04959018075596733,10.440574359893798,10.741288509368896
2021-02-26,8.903232451164198,8.98765938915898,8.43120708647467,8.534822463989258,159881000,-0.04096588710449156,10.341564273834228,10.705215072631836
2021-03-01,8.749727147094745,8.841830185327126,8.412018690777586,8.442719459533691,90330100,-0.01079143764784496,10.231041383743285,10.660545406341553
2021-03-02,8.381318023465553,8.569360325868194,7.932318817495467,8.438881874084473,147772300,-0.000454543760172621,10.14085774421692,10.617717800140381
2021-03-03,8.365967171754027,8.400505628100536,7.859404121290647,8.131874084472656,185688500,-0.0363801501422395,10.019205856323243,10.568366260528565
2021-03-04,8.174088049047624,8.596224213093814,8.105011861008771,8.52714729309082,127843200,0.04860788601890875,9.895635175704957,10.525154876708985
2021-03-05,8.611574685084562,8.910907019412955,8.554010830941728,8.592386245727539,126306300,0.007650735984070511,9.769953870773316,10.480638732910156
2021-03-08,8.419693269170526,8.550171707027328,8.043607972543516,8.097334861755371,141142800,-0.057615122250623485,9.621822309494018,10.42583776473999
2021-03-09,8.197114775327886,8.423533259879807,8.005234753298407,8.285379409790039,122648000,0.023223017356343245,9.48270936012268,10.37587224960327
2021-03-10,8.41969540398103,8.573199272155762,8.281541556641683,8.573199272155762,111744100,0.03473828392525191,9.371994638442994,10.339952354431153
2021-03-11,8.680650685336687,9.014521443254996,8.676812997870908,8.937769889831543,130577500,0.04252445395266169,9.290445613861085,10.309328308105469
2021-03-12,8.884043489084462,8.972308109791474,8.77275347427216,8.891718864440918,68123200,-0.005152406691854683,9.20160527229309,10.27264087677002
2021-03-15,8.86869203499223,9.083597386443346,8.864854347935108,9.075922012329102,68295000,0.020716258655549158,9.116602373123168,10.237872200012207
2021-03-16,9.068247707398127,9.087436144946135,8.914743866834318,8.933932304382324,43407900,-0.015644659325398824,9.017592239379884,10.1995729637146
2021-03-17,8.880205515461299,9.260127799803351,8.868693184761396,9.24094009399414,77966400,0.0343642395254351,8.911866378784179,10.166876583099365
2021-03-18,9.164188118729983,9.171863494100524,8.853342735864047,8.91858196258545,77198900,-0.034883694529975195,8.796162700653076,10.123358211517335
2021-03-19,8.93009387933868,9.225589205496664,8.895555426568837,9.210238456726074,90244500,0.032702115130427645,8.732266616821288,10.076999969482422
2021-03-22,9.091273577066016,9.125812031718134,8.914743616403632,9.026034355163574,44129300,-0.01999992751848667,8.767764377593995,10.026497135162353
2021-03-23,8.891719732926772,9.068248991583037,8.749728202819824,8.749728202819824,57124700,-0.03061213169277177,8.743587446212768,9.963560523986816
2021-03-24,8.899396838772159,9.033713018879451,8.757405281066895,8.757405281066895,63338300,0.0008774076255986252,8.71327052116394,9.899856452941895
2021-03-25,8.711350702150277,8.941606074535871,8.50411998864647,8.903230667114258,79214500,0.016651665803640636,8.713462352752686,9.84106439590454
2021-03-26,9.010684217793358,9.1641880644749,8.868693434099463,9.003008842468262,60918600,0.011206962852546631,8.736871671676635,9.786033210754395
2021-03-29,8.956957217969926,9.144999504089355,8.933931826109019,9.144999504089355,50099700,0.015771467528867378,8.77198567390442,9.745201148986816
2021-03-30,9.072084909238471,9.20640103702778,9.045221830073412,9.144999504089355,41959100,0.0,8.807291555404664,9.70206651687622
2021-03-31,9.133487778489991,9.298504696892005,9.125813134722826,9.248616218566896,68609400,0.011330423192609906,8.863128662109375,9.671212215423584
